ACCL_0,ACCL_1,ACCL_2,date,GYRO_0,GYRO_1,GYRO_2
9.119904076738608,2.726618705035971,1.724220623501199,2020-06-24 19:58:37.187000+00:00,0.40468583599574015,0.03407880724174654,0.05324813631522897
9.553956834532373,2.143884892086331,1.4460431654676258,2020-06-24 19:58:37.204000+00:00,0.3599574014909478,0.04046858359957402,0.08413205537806177
9.664268585131895,1.5179856115107915,1.501199040767386,2020-06-24 19:58:37.221000+00:00,0.2641107561235357,0.027689030883919063,0.06070287539936102
9.717026378896882,1.1031175059952039,1.6258992805755397,2020-06-24 19:58:37.239000+00:00,0.16719914802981894,0.024494142705005325,0.054313099041533544
10.038369304556355,0.5059952038369304,1.9136690647482015,2020-06-24 19:58:37.256000+00:00,0.10117145899893504,0.012779552715654952,0.046858359957401494
9.92326139088729,0.22541966426858512,2.158273381294964,2020-06-24 19:58:37.273000+00:00,0.058572949946751864,-0.003194888178913738,0.01597444089456869
9.654676258992806,0.0407673860911271,1.8896882494004796,2020-06-24 19:58:37.290000+00:00,0.04898828541001065,-0.013844515441959531,0.010649627263045794
9.690647482014388,0.011990407673860911,2.3357314148681056,2020-06-24 19:58:37.307000+00:00,0.038338658146964855,-0.006389776357827476,0.0
9.719424460431656,0.03836930455635491,2.5323741007194243,2020-06-24 19:58:37.324000+00:00,0.01703940362087327,-0.011714589989350373,-0.029818956336528223
9.575539568345324,0.13908872901678657,2.5179856115107913,2020-06-24 19:58:37.341000+00:00,0.011714589989350373,-0.011714589989350373,-0.03514376996805112
9.580335731414868,0.23501199040767387,2.4772182254196644,2020-06-24 19:58:37.358000+00:00,0.014909478168264111,-0.008519701810436636,-0.039403620873269436
9.46043165467626,-0.23741007194244604,2.273381294964029,2020-06-24 19:58:37.375000+00:00,0.022364217252396165,-0.013844515441959531,-0.059637912673056445
9.43884892086331,-0.12949640287769784,2.3788968824940047,2020-06-24 19:58:37.392000+00:00,0.059637912673056445,0.002129925452609159,-0.06922257720979766
9.93285371702638,-0.3501199040767386,2.1534772182254196,2020-06-24 19:58:37.409000+00:00,0.09691160809371673,-0.006389776357827476,-0.06070287539936102
9.870503597122303,-1.0503597122302157,1.8057553956834533,2020-06-24 19:58:37.426000+00:00,0.08839190628328009,-0.005324813631522897,-0.09904153354632587
9.798561151079136,-1.407673860911271,1.6738609112709832,2020-06-24 19:58:37.443000+00:00,0.046858359957401494,-0.010649627263045794,-0.16187433439829607
9.973621103117505,-2.0455635491606716,1.6618705035971224,2020-06-24 19:58:37.460000+00:00,-0.005324813631522897,-0.022364217252396165,-0.21831735889243875
9.717026378896882,-2.3189448441247,1.5203836930455636,2020-06-24 19:58:37.478000+00:00,-0.04153354632587859,-0.03407880724174654,-0.308839190628328
10.534772182254196,-0.6858513189448441,1.6810551558752997,2020-06-24 19:58:37.495000+00:00,-0.021299254526091587,-0.0308839190628328,-0.34824281150159747
9.97841726618705,0.47961630695443647,1.3045563549160673,2020-06-24 19:58:37.512000+00:00,0.006389776357827476,-0.04153354632587859,-0.37273695420660274
9.292565947242206,2.1342925659472423,0.9952038369304557,2020-06-24 19:58:37.529000+00:00,0.008519701810436636,-0.046858359957401494,-0.3780617678381257
9.326139088729017,1.6258992805755397,0.750599520383693,2020-06-24 19:58:37.546000+00:00,-0.03194888178913738,-0.05644302449414271,-0.3780617678381257
9.649880095923262,2.0095923261390887,0.9808153477218226,2020-06-24 19:58:37.563000+00:00,-0.005324813631522897,-0.03514376996805112,-0.35676251331203407
9.369304556354916,2.565947242206235,0.8321342925659473,2020-06-24 19:58:37.580000+00:00,0.09691160809371673,-0.014909478168264111,-0.2854100106496273
9.19904076738609,2.633093525179856,0.7673860911270983,2020-06-24 19:58:37.597000+00:00,0.18210862619808307,-0.009584664536741214,-0.2321618743343983
9.741007194244604,2.2541966426858515,0.381294964028777,2020-06-24 19:58:37.614000+00:00,0.18956336528221512,-0.019169329073482427,-0.21299254526091588
9.997601918465227,0.513189448441247,0.5467625899280576,2020-06-24 19:58:37.631000+00:00,0.16719914802981894,-0.022364217252396165,-0.21512247071352503
9.884892086330936,0.12709832134292565,0.9424460431654677,2020-06-24 19:58:37.648000+00:00,0.15228966986155484,-0.019169329073482427,-0.24920127795527156
9.858513189448441,0.5227817745803357,1.091127098321343,2020-06-24 19:58:37.665000+00:00,0.11395101171458999,-0.038338658146964855,-0.2630457933972311
9.685851318944843,0.5419664268585132,1.1870503597122302,2020-06-24 19:58:37.682000+00:00,0.0670926517571885,-0.05324813631522897,-0.29499467518636846
9.486810551558753,0.2422062350119904,1.4316546762589928,2020-06-24 19:58:37.700000+00:00,0.05750798722044728,-0.04792332268370607,-0.34717784877529284
9.781774580335732,0.37170263788968827,1.9064748201438848,2020-06-24 19:58:37.717000+00:00,0.08519701810436635,-0.042598509052183174,-0.3450479233226837
9.49400479616307,1.4436450839328536,2.20863309352518,2020-06-24 19:58:37.734000+00:00,0.12247071352502663,-0.043663471778487756,-0.36421725239616615
9.146282973621103,0.19904076738609114,2.1534772182254196,2020-06-24 19:58:37.751000+00:00,0.17358892438764642,-0.0362087326943557,-0.3951011714589989
9.251798561151078,1.1390887290167866,2.1894484412470026,2020-06-24 19:58:37.768000+00:00,0.2417465388711395,-0.03301384451544196,-0.37167199148029817
9.450839328537171,0.9688249400479616,1.856115107913669,2020-06-24 19:58:37.785000+00:00,0.30670926517571884,-0.02875399361022364,-0.3663471778487753
9.215827338129497,1.2422062350119905,1.498800959232614,2020-06-24 19:58:37.802000+00:00,0.3077742279020234,-0.026624068157614485,-0.3972310969116081
9.513189448441247,1.8369304556354915,1.5275779376498801,2020-06-24 19:58:37.819000+00:00,0.2630457933972311,-0.0362087326943557,-0.4132055378061768
9.611510791366907,2.050359712230216,1.3357314148681054,2020-06-24 19:58:37.836000+00:00,0.21512247071352503,-0.0617678381256656,-0.4281150159744409
9.167865707434053,2.6546762589928057,0.7290167865707434,2020-06-24 19:58:37.853000+00:00,0.12460063897763578,-0.07987220447284345,-0.46325878594249204
8.882494004796163,3.381294964028777,0.8177458033573142,2020-06-24 19:58:37.870000+00:00,0.051118210862619806,-0.06602768903088392,-0.4749733759318424
9.143884892086332,4.525179856115108,0.7865707434052758,2020-06-24 19:58:37.890000+00:00,0.04046858359957402,-0.06389776357827476,-0.46325878594249204
9.175059952038369,4.932853717026379,0.6594724220623501,2020-06-24 19:58:37.912000+00:00,0.0617678381256656,-0.06070287539936102,-0.3908413205537806
8.822541966426858,4.7601918465227815,0.3069544364508393,2020-06-24 19:58:37.933000+00:00,0.10117145899893504,-0.046858359957401494,-0.3343982960596379
8.949640287769784,4.9352517985611515,0.5275779376498801,2020-06-24 19:58:37.954000+00:00,0.13738019169329074,-0.02875399361022364,-0.2747603833865815
8.961630695443645,4.877697841726619,0.4292565947242206,2020-06-24 19:58:37.975000+00:00,0.14376996805111822,-0.021299254526091587,-0.2012779552715655
9.189448441247002,4.45083932853717,0.2733812949640288,2020-06-24 19:58:37.997000+00:00,0.12460063897763578,-0.01810436634717785,-0.17784877529286475
9.311750599520384,3.805755395683453,0.3117505995203837,2020-06-24 19:58:38.018000+00:00,0.10649627263045794,-0.01597444089456869,-0.15761448349307774
9.354916067146283,2.7194244604316546,2.002398081534772,2020-06-24 19:58:38.039000+00:00,0.10862619808306709,0.08093716719914804,-0.1299254526091587
9.541966426858513,4.141486810551559,0.20623501199040767,2020-06-24 19:58:38.060000+00:00,0.05218317358892439,0.023429179978700747,-0.16932907348242812
9.105515587529975,4.122302158273381,2.6546762589928057,2020-06-24 19:58:38.081000+00:00,-0.014909478168264111,-0.029818956336528223,-0.1799787007454739
9.443645083932854,2.4556354916067145,2.2158273381294964,2020-06-24 19:58:38.103000+00:00,0.022364217252396165,0.026624068157614485,-0.1299254526091587
9.616306954436451,2.014388489208633,0.5419664268585132,2020-06-24 19:58:38.124000+00:00,0.11182108626198083,-0.03727369542066028,-0.08413205537806177
9.059952038369305,3.3501199040767387,1.474820143884892,2020-06-24 19:58:38.145000+00:00,0.1757188498402556,0.01597444089456869,-0.05750798722044728
10.316546762589928,3.3788968824940047,-0.1342925659472422,2020-06-24 19:58:38.166000+00:00,0.1853035143769968,-0.04153354632587859,-0.021299254526091587
9.009592326139089,3.393285371702638,0.8057553956834532,2020-06-24 19:58:38.187000+00:00,0.17678381256656017,0.009584664536741214,-0.03301384451544196
9.477218225419664,4.537170263788969,-0.045563549160671464,2020-06-24 19:58:38.209000+00:00,0.14696485623003194,0.023429179978700747,-0.0670926517571885
9.270983213429256,3.1534772182254196,1.2997601918465227,2020-06-24 19:58:38.230000+00:00,0.10436634717784878,-0.008519701810436636,-0.025559105431309903
9.357314148681056,2.0071942446043165,1.8369304556354915,2020-06-24 19:58:38.251000+00:00,0.0724174653887114,-0.0010649627263045794,-0.0617678381256656
9.781774580335732,2.2709832134292567,0.6930455635491607,2020-06-24 19:58:38.272000+00:00,0.05005324813631523,-0.04153354632587859,-0.07135250266240682
9.393285371702637,3.0191846522781773,1.0479616306954436,2020-06-24 19:58:38.294000+00:00,0.026624068157614485,-0.004259850905218318,-0.0670926517571885
9.534772182254196,3.2517985611510793,0.3333333333333333,2020-06-24 19:58:38.315000+00:00,-0.007454739084132056,-0.023429179978700747,-0.0926517571884984
9.11031175059952,3.6091127098321345,1.1942446043165467,2020-06-24 19:58:38.336000+00:00,-0.03194888178913738,-0.0308839190628328,-0.10756123535676251
9.80335731414868,2.6522781774580335,0.6067146282973621,2020-06-24 19:58:38.357000+00:00,-0.019169329073482427,-0.04046858359957402,-0.10010649627263046
9.678657074340528,2.8345323741007196,1.0119904076738608,2020-06-24 19:58:38.378000+00:00,0.002129925452609159,-0.0308839190628328,-0.08839190628328009
9.489208633093526,3.354916067146283,0.6139088729016786,2020-06-24 19:58:38.400000+00:00,-0.01703940362087327,-0.04046858359957402,-0.10862619808306709
9.417266187050359,3.3333333333333335,0.18225419664268586,2020-06-24 19:58:38.421000+00:00,-0.05644302449414271,-0.058572949946751864,-0.10436634717784878
8.976019184652278,3.647482014388489,0.328537170263789,2020-06-24 19:58:38.442000+00:00,-0.054313099041533544,-0.05218317358892439,-0.10756123535676251
9.074340527577938,3.5059952038369304,0.09592326139088729,2020-06-24 19:58:38.463000+00:00,-0.021299254526091587,-0.03514376996805112,-0.06922257720979766
8.863309352517986,3.894484412470024,-0.06235011990407674,2020-06-24 19:58:38.485000+00:00,0.01597444089456869,-0.01703940362087327,-0.04898828541001065
9.143884892086332,3.65947242206235,-0.14148681055155876,2020-06-24 19:58:38.506000+00:00,0.03514376996805112,-0.004259850905218318,-0.029818956336528223
9.117505995203837,4.237410071942446,-0.31414868105515587,2020-06-24 19:58:38.527000+00:00,0.03727369542066028,0.0,-0.006389776357827476
8.278177458033573,4.359712230215828,-0.6139088729016786,2020-06-24 19:58:38.548000+00:00,0.03514376996805112,0.012779552715654952,0.011714589989350373
5.73621103117506,10.019184652278177,4.532374100719425,2020-06-24 19:58:38.569000+00:00,-0.0308839190628328,0.09371671991480299,-0.10649627263045794
7.800959232613909,7.218225419664269,-5.366906474820144,2020-06-24 19:58:38.591000+00:00,-0.02023429179978701,-0.10969116080937168,0.038338658146964855
4.767386091127098,9.872901678657074,25.664268585131893,2020-06-24 19:58:38.612000+00:00,-0.18956336528221512,0.7135250266240681,-0.23535676251331203
9.949640287769784,-2.8585131894484412,8.07673860911271,2020-06-24 19:58:38.633000+00:00,-0.05005324813631523,-0.1033013844515442,0.3333333333333333
7.220623501199041,4.467625899280575,3.446043165467626,2020-06-24 19:58:38.654000+00:00,-0.1235356762513312,-0.13205537806176784,0.2374866879659212
9.151079136690647,1.1007194244604317,0.697841726618705,2020-06-24 19:58:38.676000+00:00,-0.16080937167199147,-0.01810436634717785,0.19169329073482427
8.949640287769784,5.671462829736211,0.2637889688249401,2020-06-24 19:58:38.697000+00:00,-0.14270500532481364,-0.03301384451544196,0.0777422790202343
10.496402877697841,2.146282973621103,-0.6426858513189448,2020-06-24 19:58:38.718000+00:00,-0.1299254526091587,-0.004259850905218318,0.13099041533546327
10.350119904076738,2.0095923261390887,1.1175059952038369,2020-06-24 19:58:38.739000+00:00,-0.10543130990415335,0.021299254526091587,0.15761448349307774
9.788968824940047,2.606714628297362,2.211031175059952,2020-06-24 19:58:38.760000+00:00,-0.0979765708200213,0.06283280085197018,0.09691160809371673
9.498800959232614,2.8489208633093526,1.1031175059952039,2020-06-24 19:58:38.782000+00:00,-0.024494142705005325,-0.03194888178913738,0.1288604898828541
9.649880095923262,2.175059952038369,1.369304556354916,2020-06-24 19:58:38.803000+00:00,0.07880724174653887,0.008519701810436636,0.14696485623003194
11.182254196642686,2.9808153477218227,1.3333333333333333,2020-06-24 19:58:38.824000+00:00,0.18317358892438765,0.002129925452609159,0.17784877529286475
8.115107913669064,3.460431654676259,0.6834532374100719,2020-06-24 19:58:38.845000+00:00,0.2598509052183174,0.021299254526091587,0.21725239616613418
1.9064748201438848,11.733812949640289,-4.119904076738609,2020-06-24 19:58:38.866000+00:00,0.20234291799787008,-0.16080937167199147,0.24387646432374868
11.784172661870503,1.9256594724220624,-7.9352517985611515,2020-06-24 19:58:38.888000+00:00,0.013844515441959531,-0.2577209797657082,0.27050053248136313
9.558752997601918,4.575539568345324,-4.402877697841727,2020-06-24 19:58:38.909000+00:00,0.039403620873269436,0.04472843450479233,0.26091586794462196
6.92326139088729,4.211031175059952,-0.27577937649880097,2020-06-24 19:58:38.930000+00:00,0.059637912673056445,0.16080937167199147,0.4728434504792332
9.685851318944843,0.011990407673860911,1.330935251798561,2020-06-24 19:58:38.951000+00:00,0.003194888178913738,0.09478168264110756,0.3855165069222577
9.642685851318944,3.0575539568345325,-1.5107913669064748,2020-06-24 19:58:38.973000+00:00,-0.0617678381256656,0.0617678381256656,0.19914802981895632
10.225419664268586,2.1223021582733814,-3.4676258992805757,2020-06-24 19:58:38.994000+00:00,-0.07880724174653887,-0.026624068157614485,0.26624068157614483
9.654676258992806,1.3213429256594724,-1.1079136690647482,2020-06-24 19:58:39.015000+00:00,-0.058572949946751864,0.01597444089456869,0.288604898828541
10.004796163069544,0.11750599520383694,0.41247002398081534,2020-06-24 19:58:39.036000+00:00,-0.009584664536741214,-0.003194888178913738,0.26624068157614483
10.947242206235012,2.064748201438849,0.4412470023980815,2020-06-24 19:58:39.057000+00:00,0.07135250266240682,-0.038338658146964855,0.23961661341853036
10.913669064748202,2.321342925659472,-1.3836930455635492,2020-06-24 19:58:39.079000+00:00,0.15228966986155484,-0.05750798722044728,0.28434504792332266
8.774580335731414,2.5467625899280577,-1.235011990407674,2020-06-24 19:58:39.100000+00:00,0.19808306709265175,0.07028753993610223,0.29499467518636846
7.827338129496403,3.290167865707434,1.0599520383693046,2020-06-24 19:58:39.121000+00:00,0.14164004259850904,0.13099041533546327,0.25878594249201275
9.323741007194245,5.182254196642686,1.7625899280575539,2020-06-24 19:58:39.142000+00:00,0.013844515441959531,0.046858359957401494,0.28008519701810436
9.088729016786571,5.119904076738609,-1.052757793764988,2020-06-24 19:58:39.164000+00:00,-0.13205537806176784,-0.06070287539936102,0.2747603833865815
8.052757793764988,4.223021582733813,-3.4772182254196644,2020-06-24 19:58:39.185000+00:00,-0.3077742279020234,-0.04579339723109691,0.268370607028754
9.321342925659472,3.841726618705036,-2.707434052757794,2020-06-24 19:58:39.206000+00:00,-0.4494142705005325,0.025559105431309903,0.19275825346112885
10.105515587529975,3.383693045563549,-1.5227817745803358,2020-06-24 19:58:39.227000+00:00,-0.4323748668796592,0.011714589989350373,0.27582534611288606
9.882494004796163,0.8033573141486811,-2.5203836930455634,2020-06-24 19:58:39.248000+00:00,-0.21938232161874335,0.023429179978700747,0.3887113951011715
12.973621103117505,-0.882494004796163,-0.21342925659472423,2020-06-24 19:58:39.270000+00:00,0.06070287539936102,0.08626198083067092,0.48242811501597443
10.685851318944843,-2.158273381294964,-1.4700239808153477,2020-06-24 19:58:39.291000+00:00,0.4355697550585729,-0.023429179978700747,0.5197018104366348
6.9928057553956835,-5.299760191846523,-3.0887290167865706,2020-06-24 19:58:39.312000+00:00,0.8370607028753994,0.051118210862619806,0.5335463258785943
10.335731414868105,-4.630695443645084,-2.237410071942446,2020-06-24 19:58:39.333000+00:00,1.2513312034078807,0.14802981895633652,0.48136315228966986
13.961630695443645,-2.1870503597122304,-0.22062350119904076,2020-06-24 19:58:39.354000+00:00,1.5750798722044728,0.2066027689030884,0.5026624068157615
11.53956834532374,-0.6378896882494005,0.657074340527578,2020-06-24 19:58:39.376000+00:00,1.6443024494142704,0.15654952076677317,0.46112886048988283
10.177458033573142,-1.8657074340527577,2.184652278177458,2020-06-24 19:58:39.397000+00:00,1.5644302449414271,0.10010649627263046,0.4014909478168264
10.232613908872901,0.31414868105515587,-3.1774580335731413,2020-06-24 19:58:39.418000+00:00,1.1352502662406816,-0.10969116080937168,0.09158679446219382
11.338129496402878,5.306954436450839,-2.7314148681055155,2020-06-24 19:58:39.439000+00:00,0.26198083067092653,0.009584664536741214,-0.23109691160809373
9.513189448441247,7.081534772182255,-1.3429256594724222,2020-06-24 19:58:39.461000+00:00,-0.8221512247071352,-0.1703940362087327,-0.4579339723109691
8.930455635491606,4.266187050359712,-2.565947242206235,2020-06-24 19:58:39.482000+00:00,-1.845580404685836,-0.21299254526091588,-0.7380191693290735
7.522781774580336,-0.4724220623501199,2.7673860911270984,2020-06-24 19:58:39.503000+00:00,-2.542066027689031,-0.26091586794462196,-0.9201277955271565
10.839328537170264,-7.364508393285372,10.96642685851319,2020-06-24 19:58:39.524000+00:00,-2.6496272630457933,-0.29179978700745474,-1.0362087326943556
9.011990407673862,-4.7745803357314145,8.019184652278177,2020-06-24 19:58:39.545000+00:00,-2.380191693290735,-0.4323748668796592,-1.1522896698615548
7.657074340527578,-4.616306954436451,2.405275779376499,2020-06-24 19:58:39.567000+00:00,-1.832800851970181,-0.2470713525026624,-0.8541001064962727
11.220623501199041,-2.484412470023981,4.642685851318944,2020-06-24 19:58:39.588000+00:00,-1.3801916932907348,-0.0308839190628328,-0.6283280085197018
10.345323741007194,5.107913669064748,3.47242206235012,2020-06-24 19:58:39.609000+00:00,-1.2215122470713524,-0.1554845580404686,-0.6389776357827476
7.6450839328537175,11.484412470023981,1.235011990407674,2020-06-24 19:58:39.630000+00:00,-1.6293929712460065,-0.23003194888178913,-0.6677316293929713
9.450839328537171,8.182254196642686,0.27817745803357313,2020-06-24 19:58:39.652000+00:00,-2.099041533546326,-0.23961661341853036,-0.6017039403620873
8.117505995203837,3.9544364508393284,2.2997601918465227,2020-06-24 19:58:39.673000+00:00,-2.2161874334398295,-0.30670926517571884,-0.5378061767838126
8.558752997601918,0.6906474820143885,-0.44364508393285373,2020-06-24 19:58:39.694000+00:00,-1.8977635782747604,-0.38977635782747605,-0.3759318423855165
9.949640287769784,-0.1774580335731415,-1.3333333333333333,2020-06-24 19:58:39.715000+00:00,-1.4536741214057507,-0.2673056443024494,-0.2374866879659212
11.33093525179856,1.525179856115108,2.1654676258992804,2020-06-24 19:58:39.736000+00:00,-1.0181043663471778,-0.15654952076677317,-0.17465388711395102
9.558752997601918,1.2398081534772183,0.16546762589928057,2020-06-24 19:58:39.758000+00:00,-0.5676251331203408,-0.2161874334398296,0.07135250266240682
11.350119904076738,3.5083932853717026,-3.1366906474820144,2020-06-24 19:58:39.779000+00:00,-0.20021299254526093,-0.16932907348242812,0.1799787007454739
12.031175059952039,-4.405275779376499,-0.21103117505995203,2020-06-24 19:58:39.800000+00:00,0.014909478168264111,-0.05218317358892439,0.3919062832800852
7.7745803357314145,-1.7146282973621103,2.273381294964029,2020-06-24 19:58:39.821000+00:00,-0.02875399361022364,-0.13205537806176784,0.1501597444089457
10.388489208633093,3.2206235011990407,-0.2733812949640288,2020-06-24 19:58:39.843000+00:00,-0.2630457933972311,-0.06070287539936102,0.0670926517571885
10.568345323741006,7.961630695443645,4.81294964028777,2020-06-24 19:58:39.864000+00:00,-0.5942492012779552,-0.05750798722044728,-0.019169329073482427
8.563549160671462,5.2685851318944845,0.44364508393285373,2020-06-24 19:58:39.885000+00:00,-0.7476038338658147,-0.3333333333333333,0.025559105431309903
7.930455635491607,2.47242206235012,-3.091127098321343,2020-06-24 19:58:39.906000+00:00,-0.5665601703940362,-0.20021299254526093,0.15335463258785942
10.534772182254196,-1.0455635491606714,4.546762589928058,2020-06-24 19:58:39.927000+00:00,-0.2470713525026624,0.12673056443024494,0.28434504792332266
11.100719424460431,1.1558752997601918,8.546762589928058,2020-06-24 19:58:39.949000+00:00,0.16080937167199147,-0.013844515441959531,0.3652822151224707
8.700239808153476,3.4892086330935252,2.0407673860911273,2020-06-24 19:58:39.970000+00:00,0.5804046858359957,-0.0979765708200213,0.49307774227902024
5.4268585131894485,5.292565947242206,1.5203836930455636,2020-06-24 19:58:39.990000+00:00,1.0585729499467518,0.14164004259850904,0.7348242811501597
6.657074340527578,5.654676258992806,2.671462829736211,2020-06-24 19:58:40.010000+00:00,1.48136315228967,0.26091586794462196,0.9531416400425985
8.354916067146283,4.203836930455635,2.642685851318945,2020-06-24 19:58:40.030000+00:00,1.7476038338658146,0.31203407880724177,1.0362087326943556
10.05515587529976,2.9016786570743407,0.5515587529976019,2020-06-24 19:58:40.050000+00:00,1.8242811501597445,0.2832800851970181,0.946751863684771
10.832134292565947,1.2877697841726619,1.158273381294964,2020-06-24 19:58:40.071000+00:00,1.8115015974440896,0.27689030883919064,0.9009584664536742
11.266187050359711,0.34532374100719426,1.645083932853717,2020-06-24 19:58:40.091000+00:00,1.7476038338658146,0.19382321618743345,0.9243876464323749
13.405275779376499,-0.2637889688249401,5.244604316546763,2020-06-24 19:58:40.111000+00:00,2.055378061767838,0.23855165069222578,1.1363152289669862
10.434052757793765,2.1918465227817747,1.8609112709832134,2020-06-24 19:58:40.131000+00:00,2.106496272630458,0.13844515441959532,0.9787007454739084
6.808153477218226,4.330935251798561,0.16786570743405277,2020-06-24 19:58:40.151000+00:00,2.0521831735889244,0.10223642172523961,0.8998935037273695
7.45083932853717,1.0719424460431655,-1.460431654676259,2020-06-24 19:58:40.172000+00:00,1.8466453674121406,0.16932907348242812,0.8136315228966986
9.33093525179856,-2.0863309352517985,-1.0863309352517985,2020-06-24 19:58:40.192000+00:00,1.5505857294994676,0.2417465388711395,0.5431309904153354
10.458033573141487,-1.9568345323741008,2.352517985611511,2020-06-24 19:58:40.212000+00:00,1.2257720979765707,0.28434504792332266,0.34930777422790205
10.877697841726619,-1.1558752997601918,0.9640287769784173,2020-06-24 19:58:40.232000+00:00,0.7614483493077743,0.13099041533546327,0.20766773162939298
11.057553956834532,0.2589928057553957,2.8872901678657072,2020-06-24 19:58:40.252000+00:00,0.19275825346112885,0.06602768903088392,-0.007454739084132056
11.688249400479616,1.1223021582733812,2.062350119904077,2020-06-24 19:58:40.273000+00:00,-0.2470713525026624,-0.11075612353567625,-0.2215122470713525
9.904076738609113,-0.2805755395683453,1.589928057553957,2020-06-24 19:58:40.293000+00:00,-0.503727369542066,-0.20021299254526093,-0.3407880724174654
9.079136690647482,-0.2829736211031175,-0.7218225419664268,2020-06-24 19:58:40.313000+00:00,-0.5580404685835996,-0.2108626198083067,-0.36847710330138445
9.369304556354916,-1.0983213429256595,-0.9448441247002398,2020-06-24 19:58:40.333000+00:00,-0.4323748668796592,-0.0724174653887114,-0.28647497337593186
8.203836930455635,1.5707434052757794,1.9136690647482015,2020-06-24 19:58:40.353000+00:00,-0.21725239616613418,0.04046858359957402,-0.2417465388711395
8.273381294964029,2.8729016786570742,1.853717026378897,2020-06-24 19:58:40.374000+00:00,0.058572949946751864,0.04579339723109691,-0.10543130990415335
9.474820143884893,3.079136690647482,1.8848920863309353,2020-06-24 19:58:40.394000+00:00,0.2992545260915868,0.10010649627263046,0.003194888178913738
10.237410071942445,1.3764988009592327,1.856115107913669,2020-06-24 19:58:40.414000+00:00,0.4898828541001065,0.134185303514377,0.08519701810436635
9.40767386091127,0.20623501199040767,2.6402877697841727,2020-06-24 19:58:40.434000+00:00,0.6517571884984026,0.19275825346112885,0.14589989350372737
9.892086330935252,-0.762589928057554,1.3884892086330936,2020-06-24 19:58:40.454000+00:00,0.7082002129925452,0.15228966986155484,0.14696485623003194
11.594724220623501,0.19904076738609114,1.815347721822542,2020-06-24 19:58:40.475000+00:00,0.5846645367412141,0.09691160809371673,0.09052183173588925
11.23021582733813,0.60431654676259,1.8848920863309353,2020-06-24 19:58:40.495000+00:00,0.38977635782747605,-0.012779552715654952,0.01703940362087327
10.997601918465227,0.3908872901678657,0.7793764988009593,2020-06-24 19:58:40.515000+00:00,0.25559105431309903,-0.13631522896698617,-0.04153354632587859
10.378896882494004,1.460431654676259,-2.7577937649880098,2020-06-24 19:58:40.535000+00:00,0.05324813631522897,-0.18956336528221512,-0.15761448349307774
10.107913669064748,2.211031175059952,-5.446043165467626,2020-06-24 19:58:40.555000+00:00,-0.22364217252396165,-0.12779552715654952,-0.22577209797657083
8.184652278177458,2.788968824940048,-0.539568345323741,2020-06-24 19:58:40.576000+00:00,-0.4281150159744409,0.019169329073482427,-0.24813631522896698
8.285371702637889,2.434052757793765,1.4244604316546763,2020-06-24 19:58:40.596000+00:00,-0.4536741214057508,-0.051118210862619806,-0.18210862619808307
8.455635491606715,1.5491606714628297,0.03836930455635491,2020-06-24 19:58:40.616000+00:00,-0.3738019169329074,-0.026624068157614485,-0.12140575079872204
8.848920863309353,1.683453237410072,-0.33573141486810554,2020-06-24 19:58:40.636000+00:00,-0.14909478168264112,0.10649627263045794,-0.02875399361022364
8.134292565947241,1.7793764988009593,2.5563549160671464,2020-06-24 19:58:40.656000+00:00,0.23855165069222578,0.24387646432374868,0.16400425985090522
8.916067146282973,1.8752997601918466,3.695443645083933,2020-06-24 19:58:40.677000+00:00,0.6091586794462194,0.1906283280085197,0.2779552715654952
11.007194244604317,3.2541966426858515,2.498800959232614,2020-06-24 19:58:40.697000+00:00,0.8871139510117146,0.1182108626198083,0.33865814696485624
9.86810551558753,2.8369304556354917,0.4676258992805755,2020-06-24 19:58:40.717000+00:00,1.159744408945687,0.03407880724174654,0.5079872204472844
9.75779376498801,1.8201438848920863,-1.1630695443645085,2020-06-24 19:58:40.737000+00:00,1.402555910543131,0.17465388711395102,0.6059637912673056
10.83453237410072,1.9160671462829737,1.3836930455635492,2020-06-24 19:58:40.758000+00:00,1.3982960596379126,0.25559105431309903,0.5186368477103301
10.035971223021583,2.3764988009592325,2.8297362110311752,2020-06-24 19:58:40.778000+00:00,1.268370607028754,0.0979765708200213,0.5228966986155484
11.848920863309353,-0.5587529976019184,0.8800959232613909,2020-06-24 19:58:40.798000+00:00,1.1853035143769968,-0.03514376996805112,0.5612353567625133
10.105515587529975,-0.9856115107913669,-3.2685851318944845,2020-06-24 19:58:40.818000+00:00,0.9563365282215123,0.026624068157614485,0.2992545260915868
8.381294964028777,-0.1079136690647482,-1.8057553956834533,2020-06-24 19:58:40.838000+00:00,0.6538871139510117,0.07028753993610223,0.1299254526091587
10.450839328537171,0.4676258992805755,1.0599520383693046,2020-06-24 19:58:40.859000+00:00,0.31629392971246006,-0.011714589989350373,0.03407880724174654
14.733812949640289,0.8057553956834532,3.7985611510791366,2020-06-24 19:58:40.879000+00:00,-0.013844515441959531,-0.16613418530351437,-0.06070287539936102
14.762589928057555,1.1678657074340528,1.9424460431654675,2020-06-24 19:58:40.899000+00:00,-0.054313099041533544,-0.3759318423855165,-0.07880724174653887
8.414868105515588,0.539568345323741,-4.453237410071942,2020-06-24 19:58:40.919000+00:00,0.007454739084132056,-0.3556975505857295,-0.17891373801916932
6.052757793764988,-0.48201438848920863,-3.115107913669065,2020-06-24 19:58:40.939000+00:00,0.05218317358892439,-0.15122470713525027,-0.16826411075612355
